published_at,source,title,url
,www.merdeka.com,"Semarang, Jawa Tengah, Indonesia",https://www.merdeka.com/politik/transformasi-smart-city-semarang-pemkot-perkuat-tata-kelola-berbasis-teknologi-untuk-pelayanan-publik-dan-umkm-584904-mvk.html
,icenews.is,Chile,https://icenews.is/2009/05/19/norway%E2%80%99s-salmon-market-looks-bright/
,icenews.is,Norway,https://icenews.is/2009/05/19/norway%E2%80%99s-salmon-market-looks-bright/
,elmanana.com.mx,Mexico,https://elmanana.com.mx/opinion/2026/6/20/el-exito-de-la-seleccion-es-una-victoria-para-la-economia-de-nld-178709.html
,www.skai.gr,"Mykonos, Perifereia Notiou Aigaiou, Greece",https://www.skai.gr/news/entertainment/opou-yparxei-ellada-to-telos-tis-evdomadas-mas-vriskei-se-mykono-kai-syro
,www.skai.gr,Syria,https://www.skai.gr/news/entertainment/opou-yparxei-ellada-to-telos-tis-evdomadas-mas-vriskei-se-mykono-kai-syro
,fraza.ua,"Minsk, Belarus (General), Belarus",https://fraza.ua/weekly-ukraine-digest-june-14-20-2026-the-weeks-top-stories-at-a-glance/
,burkina24.com,Burkina Faso,https://burkina24.com/2026/06/20/burkina-faso-le-nouveau-pont-de-heredougou-officiellement-ouvert-a-la-circulation/
,24tv.ua,"Boryspil, Kyyivs'ka Oblast', Ukraine",https://24tv.ua/kyivnews/ataka-kiyivshhinu-20-chervnya-2026-rik-yaki-naslidki-ye-zhertvi_n3091353
,24tv.ua,"Kiev, Ukraine (General), Ukraine",https://24tv.ua/kyivnews/ataka-kiyivshhinu-20-chervnya-2026-rik-yaki-naslidki-ye-zhertvi_n3091353
,reason.com,"Philadelphia, Pennsylvania, United States",https://reason.com/2026/06/20/the-mayor-who-loves-bodegas-is-building-taxpayer-funded-competitors/
,reason.com,"Brooklyn, New York, United States",https://reason.com/2026/06/20/the-mayor-who-loves-bodegas-is-building-taxpayer-funded-competitors/
,reason.com,"Washington, Washington, United States",https://reason.com/2026/06/20/the-mayor-who-loves-bodegas-is-building-taxpayer-funded-competitors/
,reason.com,"East Harlem, New York, United States",https://reason.com/2026/06/20/the-mayor-who-loves-bodegas-is-building-taxpayer-funded-competitors/
,reason.com,"Chicago, Illinois, United States",https://reason.com/2026/06/20/the-mayor-who-loves-bodegas-is-building-taxpayer-funded-competitors/
,www.heraldseries.co.uk,Iran,https://www.heraldseries.co.uk/news/national/26213149.iran-says-strait-hormuz-closed-israeli-attacks-lebanon/
,www.heraldseries.co.uk,Israel,https://www.heraldseries.co.uk/news/national/26213149.iran-says-strait-hormuz-closed-israeli-attacks-lebanon/
,www.heraldseries.co.uk,Lebanon,https://www.heraldseries.co.uk/news/national/26213149.iran-says-strait-hormuz-closed-israeli-attacks-lebanon/
,www.albiladpress.com,Iraq,https://www.albiladpress.com/news/2026/6459/finance/1005033.html
,www.athensvoice.gr,"Brussels, Bruxelles-Capitale, Belgium",https://www.athensvoice.gr/epikairotita/politiki-oikonomia/970544/anavoli-psifisis-tou-tourkikou-nomoshediou-gia-ti-galazia-patrida-stratigikos-eligmos-i-allagi-stratigikis/
,www.athensvoice.gr,"Athens, AttikíR, Greece",https://www.athensvoice.gr/epikairotita/politiki-oikonomia/970544/anavoli-psifisis-tou-tourkikou-nomoshediou-gia-ti-galazia-patrida-stratigikos-eligmos-i-allagi-stratigikis/
,www.shorouknews.com,Egypt,https://www.shorouknews.com/news/view.aspx?cdate=20062026&id=708e5f81-d411-4e5c-abf2-82b84d9a8c8a
,www.shorouknews.com,"Wizarat Al Iskan, Al Qahirah, Egypt",https://www.shorouknews.com/news/view.aspx?cdate=20062026&id=708e5f81-d411-4e5c-abf2-82b84d9a8c8a
,www.shorouknews.com,"Dubai, Dubayy, United Arab Emirates",https://www.shorouknews.com/news/view.aspx?cdate=20062026&id=708e5f81-d411-4e5c-abf2-82b84d9a8c8a
,severpost.ru,"Burkova, Vologodskaya Oblast', Russia",https://severpost.ru/read/209415/
,www.mngz.ru,"Rostov, Rostovskaya Oblast', Russia",https://www.mngz.ru/vse-obo-vsem/4249859-riskuya-poteryat-avtomobil-dolzhnik-vyplatil-dolg.html
,www.informacion.es,Spain,https://www.informacion.es/finanzas-personales/2026/06/20/hacienda-cobrar-herencia-heredero-dv-131569447.html
,www.kgou.org,"Lincoln Memorial, District Of Columbia, United States",https://www.kgou.org/2026-06-20/opinion-algae-doesnt-care-about-our-party-lines
,finance.ifeng.com,Vietnam,https://finance.ifeng.com/c/8u7Ly7AJ1FN
,finance.ifeng.com,Taiwan,https://finance.ifeng.com/c/8u7Ly7AJ1FN
,www.noticiasnet.com.ar,"Rio Colorado, Catamarca, Argentina",https://www.noticiasnet.com.ar/noticias/2026/06/20/208930-rio-colorado-renovara-el-techo-de-su-hospital-con-apoyo-provincial
,www.noticiasnet.com.ar,"Rio Negro, Jujuy, Argentina",https://www.noticiasnet.com.ar/noticias/2026/06/20/208930-rio-colorado-renovara-el-techo-de-su-hospital-con-apoyo-provincial
,www.ansa.it,"Sardinia, Sardegna, Italy",https://www.ansa.it/sardegna/notizie/2026/06/20/affitti-meno-cari-in-hinterland-cagliari-ma-75-risparmio-si-perde-in-spostamenti_b8341584-87f8-4ecd-927a-2dddf739afa5.html
,www.ansa.it,"Cagliari, Sardegna, Italy",https://www.ansa.it/sardegna/notizie/2026/06/20/affitti-meno-cari-in-hinterland-cagliari-ma-75-risparmio-si-perde-in-spostamenti_b8341584-87f8-4ecd-927a-2dddf739afa5.html
,jd.zol.com.cn,"Jingdong, Guangdong, China",https://jd.zol.com.cn/1201/12019010.html
,elu24.postimees.ee,Estonia,https://elu24.postimees.ee/8494961/ettevalmistused-pulmadeks-see-on-investeering-silvia-ilvese-tulevane-abikaasa-saabus-peopaika-hirmkalli-luksusautoga
,www.almowaten.net,"Wizarat As Sihhah, Al Qahirah, Egypt",https://www.almowaten.net/2026/06/%D8%A7%D9%84%D8%A3%D9%85%D9%88%D8%A7%D8%AC-%D8%AA%D8%AC%D8%B1%D9%81-%D8%AC%D8%AB%D8%AB-15-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%A5%D9%84%D9%89-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%B4%D8%B1%D9%82/
,www.almowaten.net,Libya,https://www.almowaten.net/2026/06/%D8%A7%D9%84%D8%A3%D9%85%D9%88%D8%A7%D8%AC-%D8%AA%D8%AC%D8%B1%D9%81-%D8%AC%D8%AB%D8%AB-15-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%A5%D9%84%D9%89-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%B4%D8%B1%D9%82/
,www.almowaten.net,"Khoms, Al Marqab, Libya",https://www.almowaten.net/2026/06/%D8%A7%D9%84%D8%A3%D9%85%D9%88%D8%A7%D8%AC-%D8%AA%D8%AC%D8%B1%D9%81-%D8%AC%D8%AB%D8%AB-15-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%A5%D9%84%D9%89-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%B4%D8%B1%D9%82/
,kupang.tribunnews.com,"Nunukan, Indonesia (General), Indonesia",https://kupang.tribunnews.com/bisnis/968822/jadwal-kapal-pelni-juni-juli-nunukan-balikpapan-diskon-tiket-km-lambelu-bukit-siguntang
,www.sandiegouniontribune.com,"Washington, United States",https://www.sandiegouniontribune.com/2026/06/20/lederer-on-language-learn-from-american-history-according-to-student-bloopers/
,www.sandiegouniontribune.com,"Gettysburg, Washington, United States",https://www.sandiegouniontribune.com/2026/06/20/lederer-on-language-learn-from-american-history-according-to-student-bloopers/
,www.wafb.com,"Baton Rouge, Louisiana, United States",https://www.wafb.com/2026/06/20/baton-rouge-skate-shop-teams-up-with-nike-mary-lee-donuts-limited-edition-sneaker/
,www.wafb.com,"Louisiana, United States",https://www.wafb.com/2026/06/20/baton-rouge-skate-shop-teams-up-with-nike-mary-lee-donuts-limited-edition-sneaker/
,www.cotidianul.ro,France,https://www.cotidianul.ro/bucurestiul-interbelic-orasul-distractiei-localurile-celebre-care-atrageau-elita-capitalei-acum-un-secol/
,www.cotidianul.ro,"Bucharest, Bucuresti, Romania",https://www.cotidianul.ro/bucurestiul-interbelic-orasul-distractiei-localurile-celebre-care-atrageau-elita-capitalei-acum-un-secol/
,ayna.az,"London, London, City Of, United Kingdom",https://ayna.az/neftimiz-bahalasib-100347
,www.kotatv.com,"South Dakota, United States",https://www.kotatv.com/2026/06/20/real-estate-car-dealerships-bitcoin-tif-look-into-toby-doedens-empire/
,www.kotatv.com,"Brown County, South Dakota, United States",https://www.kotatv.com/2026/06/20/real-estate-car-dealerships-bitcoin-tif-look-into-toby-doedens-empire/
,www.ratopati.com,Nepal,https://www.ratopati.com/story/571784/advertising-ban-puts-private-media-in-crisis-urges-government-to-reconsider-policy
,www.heraldseries.co.uk,"Bedford, Borough Of Bedford, United Kingdom",https://www.heraldseries.co.uk/news/national/uk-today/26213269.king-charles-releases-statement-train-driver-dies/
,www.tarunmitra.in,"Jaunpur, Uttar Pradesh, India",https://www.tarunmitra.in/state/uttar-pradesh/quran-and-ahl-bait-can-never-be-separated-from-each/article-148648
,www.tiempodesanjuan.com,"Medanito, Catamarca, Argentina",http://www.tiempodesanjuan.com/tiempo-streaming/mercado-inmobiliario-en-san-juan-cinco-datos-para-entender-que-pasa-con-los-alquileres-las-ventas-y-los-lotes_1781918158
,navabharat.com,"Indore, Madhya Pradesh, India",https://navabharat.com/?p=498368
,navabharat.com,"Milan, Lombardia, Italy",https://navabharat.com/?p=498368
,navabharat.com,Czech Republic,https://navabharat.com/?p=498368
,www.klix.ba,"Tuzla Canton, Federation Of Bosnia And Herzegovina, Bosnia-Herzegovina",https://www.klix.ba/biznis/ekonomija/kreka-se-gusi-u-dugovima-rudnik-samo-tuzlanskom-kantonu-duguje-vise-od-sest-miliona-km-za-koncesije/260620059
,navbharattimes.indiatimes.com,"Uttar Pradesh, Uttar Pradesh, India",https://navbharattimes.indiatimes.com/education/exam-results/success-story-of-bpsc-70th-topper-shraddha-pandey-an-assistant-commissioner-in-up-will-now-become-an-sdm-in-bihar/articleshow/131878090.cms
,www.heute.at,Qatar,https://www.heute.at/s/trump-enthuellt-fliegendes-weisses-haus-120211698
,www.cronica.com.ar,"River Plate, Argentina (General), Argentina",https://www.cronica.com.ar/politica/javier-milei-encabeza-el-acto-por-el-dia-de-la-bandera-en-rosario-segui-el-minuto-a-minuto-3678/
,fr.allafrica.com,Tunisia,https://fr.allafrica.com/stories/202606200070.html
,www.ratopati.com,"Chitwan, Nepal (General), Nepal",https://www.ratopati.com/story/571777/preparations-underway-for-rsps-first-national-convention-photos
,www.dailypolitical.com,"San Bernardino, California, United States",https://www.dailypolitical.com/2026/06/20/mcdonalds-corporation-mcd-shares-sold-by-virtu-financial-llc.html
,www.dailypolitical.com,"California, United States",https://www.dailypolitical.com/2026/06/20/mcdonalds-corporation-mcd-shares-sold-by-virtu-financial-llc.html
,ayna.az,Switzerland,https://ayna.az/isvecrede-nasist-simvollari-qadagan-edilib
,www.jugantor.com,Malaysia,https://www.jugantor.com/country-news/1116430
,www.jugantor.com,"Daudkandi, Bangladesh (General), Bangladesh",https://www.jugantor.com/country-news/1116430
,www.hngn.com,"Tehran, Tehran, Iran",https://www.hngn.com/articles/271655/20260620/oil-prices-ease-after-iran-deal-shipping-risks-persist.htm
,elnacional.com.do,"Pedro Sanchez, San Juan, Dominican Republic",https://elnacional.com.do/mundo/juez-envia-juicio-esposa-presidente-espanol_573851.html
,www.samanyoluhaber.com,"Silivri, Istanbul, Turkey",https://www.samanyoluhaber.com/baskani-tutuklanan-silivri-belediyesinde-yeni-baskan-secimi/1489435
