published_at,source,title,url
,www.zazoom.it,"Rome, Lazio, Italy",https://www.zazoom.it/2025-11-13/storia-di-un-giudice-scomodo-la-fede-il-cassiere-della-magliana-e-il-mistero-della-scomparsa-il-presagio-del-figlio-scavate-li/18127949/
,www.eldiariodechihuahua.mx,"Juarez, MéCo, Mexico",https://www.eldiariodechihuahua.mx/economia/2025/nov/12/anticipan-caida-de-hasta-el-15-en-la-construccion-747854.html
,www.eldiariodechihuahua.mx,Mexico,https://www.eldiariodechihuahua.mx/economia/2025/nov/12/anticipan-caida-de-hasta-el-15-en-la-construccion-747854.html
,www.em.com.br,Brazil,https://www.em.com.br/nacional/2025/11/7291615-inss-vai-devolver-dinheiro-de-aposentados-vitimas-da-fraude-da-fraude-veja-lista-de-17-associacoes.html
,www.em.com.br,"Santo Antonio, EspíTo Santo, Brazil",https://www.em.com.br/nacional/2025/11/7291615-inss-vai-devolver-dinheiro-de-aposentados-vitimas-da-fraude-da-fraude-veja-lista-de-17-associacoes.html
,24tv.ua,Romania,https://24tv.ua/business/ru/rossijskij-lukojl-poterjal-10-milliardov-dollarov-akcii-obvalilis-biznes-24_n2952060
,24tv.ua,Russia,https://24tv.ua/business/ru/rossijskij-lukojl-poterjal-10-milliardov-dollarov-akcii-obvalilis-biznes-24_n2952060
,24tv.ua,Bulgaria,https://24tv.ua/business/ru/rossijskij-lukojl-poterjal-10-milliardov-dollarov-akcii-obvalilis-biznes-24_n2952060
,24tv.ua,Switzerland,https://24tv.ua/business/ru/rossijskij-lukojl-poterjal-10-milliardov-dollarov-akcii-obvalilis-biznes-24_n2952060
,24tv.ua,Germany,https://24tv.ua/business/ru/rossijskij-lukojl-poterjal-10-milliardov-dollarov-akcii-obvalilis-biznes-24_n2952060
,24tv.ua,Iraq,https://24tv.ua/business/ru/rossijskij-lukojl-poterjal-10-milliardov-dollarov-akcii-obvalilis-biznes-24_n2952060
,www.huelvainformacion.es,"Huelva, AndalucíSp, Spain",https://www.huelvainformacion.es/huelva/sanidad-impulsa-huelva-campana-concienciar_0_2005228189.html
,www.mittelstandcafe.de,Canada,https://www.mittelstandcafe.de/grade-control-drilling-in-der-moss-main-zone-definiert-korridore-mit-h-herem-gehalt-mit-durchschneidungen-ber-78-4-m-mit-1-44-g-t-au-ab-nur-15-6-m-tiefe-2211855.html
,navabharat.com,Iran,https://navabharat.com/?p=335889
,sc.stock.cnfol.com,Austria,http://sc.stock.cnfol.com/shichangjuejin/20251113/31793614.shtml
,sc.stock.cnfol.com,China,http://sc.stock.cnfol.com/shichangjuejin/20251113/31793614.shtml
,www.nile.eg,Egypt,https://www.nile.eg/%D8%A7%D9%84%D8%B1%D9%82%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D8%A3%D9%88%D9%84-%D9%85%D9%86
,www.portalsamorzadowy.pl,Poland,"https://www.portalsamorzadowy.pl/gospodarka-komunalna/grzeje-lepiej-niz-pellet-i-mniej-kosztuje-to-paliwo-ma-byc-hitem-opalowym,637394.html"
,www.cadena3.com,Argentina,https://www.cadena3.com/noticia/politica-y-economia/causa-cuadernos-cristina-kirchner-denuncio-supuestas-torturas-a-arrepentidos-_485919
,www.cadena3.com,Sweden,https://www.cadena3.com/noticia/politica-y-economia/causa-cuadernos-cristina-kirchner-denuncio-supuestas-torturas-a-arrepentidos-_485919
,hungarytoday.hu,Estonia,https://hungarytoday.hu/despite-false-claims-taxes-in-hungary-have-decreased-compared-to-other-eu-countries/
,hungarytoday.hu,Latvia,https://hungarytoday.hu/despite-false-claims-taxes-in-hungary-have-decreased-compared-to-other-eu-countries/
,hungarytoday.hu,New Zealand,https://hungarytoday.hu/despite-false-claims-taxes-in-hungary-have-decreased-compared-to-other-eu-countries/
,hungarytoday.hu,Lithuania,https://hungarytoday.hu/despite-false-claims-taxes-in-hungary-have-decreased-compared-to-other-eu-countries/
,hungarytoday.hu,Slovenia,https://hungarytoday.hu/despite-false-claims-taxes-in-hungary-have-decreased-compared-to-other-eu-countries/
,hungarytoday.hu,Hungary,https://hungarytoday.hu/despite-false-claims-taxes-in-hungary-have-decreased-compared-to-other-eu-countries/
,www.sanews.gov.za,South Africa,https://www.sanews.gov.za/south-africa/cabinet-confident-about-g20-leaders-summit
,www.ansa.it,"Basilicata, Basilicata, Italy",https://www.ansa.it/basilicata/notizie/2025/11/13/roots-in-a-matera-la-borsa-del-turismo-delle-radici_27e6bd51-ec3c-43fe-8fe7-5ed461b6527b.html
,www.ansa.it,Italy,https://www.ansa.it/basilicata/notizie/2025/11/13/roots-in-a-matera-la-borsa-del-turismo-delle-radici_27e6bd51-ec3c-43fe-8fe7-5ed461b6527b.html
,www.ansa.it,Australia,https://www.ansa.it/basilicata/notizie/2025/11/13/roots-in-a-matera-la-borsa-del-turismo-delle-radici_27e6bd51-ec3c-43fe-8fe7-5ed461b6527b.html
,www.stiripesurse.ro,"Botosani, Botosani, Romania",https://www.stiripesurse.ro/nicusor-dan-l-a-numit-consilier-pe-fiul-liderului-pnl-si-sef-al-cj-botosani_3830399
,naslovi.net,Serbia,https://naslovi.net/2025-11-13/n1-info/javna-sednica-samostalnog-sindikata-ispred-zgrade-vlade-resorni-ministri-nemaju-vremena-za-socijalni-dijalog/40865786
,naslovi.net,"Belgrade, Serbia (General),",https://naslovi.net/2025-11-13/n1-info/javna-sednica-samostalnog-sindikata-ispred-zgrade-vlade-resorni-ministri-nemaju-vremena-za-socijalni-dijalog/40865786
,dialogos.com.cy,Cyprus,https://dialogos.com.cy/to-edda-aporriptei-pente-aitiseis-kata-tis-kypriakis-dimokratias-gia-meioseis-misthon-kai-syntaxeon/
,pda.rostov.kp.ru,"Moscow, Moskva, Russia",https://pda.rostov.kp.ru/online/news/6668968/
,pda.rostov.kp.ru,"Novosibirsk, Novosibirskaya Oblast', Russia",https://pda.rostov.kp.ru/online/news/6668968/
,www.merkur.de,"Benediktbeuern, Bayern, Germany",http://www.merkur.de/lokales/bad-toelz/benediktbeuern-ort28358/benediktbeurer-kleidersammlung-in-gefahr-lokale-hilfe-rettet-94032970.html
,www.merkur.de,"Bichl, Bayern, Germany",http://www.merkur.de/lokales/bad-toelz/benediktbeuern-ort28358/benediktbeurer-kleidersammlung-in-gefahr-lokale-hilfe-rettet-94032970.html
,www.aljazeera.net,"Gaza, Israel (General), Israel",https://www.aljazeera.net/politics/2025/11/13/%D9%87%D9%84-%D8%A8%D8%AF%D8%A3-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D9%84%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9
,www.insurancejournal.com,Malaysia,https://www.insurancejournal.com/news/international/2025/11/13/847367.htm
,www.insurancejournal.com,"Zurich, ZüSz, Switzerland",https://www.insurancejournal.com/news/international/2025/11/13/847367.htm
,www.insurancejournal.com,Hong Kong,https://www.insurancejournal.com/news/international/2025/11/13/847367.htm
,www.koreaherald.com,"Seoul, Soul-T'ukpyolsi, South Korea",https://www.koreaherald.com/article/10615796
,www.koreaherald.com,"Beijing, Beijing, China",https://www.koreaherald.com/article/10615796
,vietstock.vn,"Belem, ParáR, Brazil",https://vietstock.vn/2025/11/the-gioi-don-lan-song-dien-mat-troi-my-van-dang-do-du-775-1371877.htm
,vietstock.vn,India,https://vietstock.vn/2025/11/the-gioi-don-lan-song-dien-mat-troi-my-van-dang-do-du-775-1371877.htm
,www.blic.rs,Bosnia-Herzegovina,https://www.blic.rs/vesti/politika/dodiku-se-ponovo-mogu-uvesti-sankcije-americki-senator-poslao-jasnu-poruku/xwqpdq8
,www.blic.rs,Ireland,https://www.blic.rs/vesti/politika/dodiku-se-ponovo-mogu-uvesti-sankcije-americki-senator-poslao-jasnu-poruku/xwqpdq8
,www.rtp.pt,Mozambique,https://www.rtp.pt/noticias/mundo/mocambique-quer-estradas-livres-de-sangue-apos-662-mortos-em-acidentes_n1697932
,africanenergychamber.africa-newsroom.com,"Johannesburg, Gauteng, South Africa",https://africanenergychamber.africa-newsroom.com/press/south-african-national-petroleum-company-sanpc-ceo-joins-g20-forum-as-south-africa-targets-accelerated-hydrocarbon-exploration
,zn.ua,Ukraine,https://zn.ua/ukr/UKRAINE/661206.html
,www.independent.com.mt,Netherlands,https://www.independent.com.mt/articles/2025-11-13/local-news/Law-report-Chipmaking-in-the-EU-6736284748
,www.independent.com.mt,Malta,https://www.independent.com.mt/articles/2025-11-13/local-news/Law-report-Chipmaking-in-the-EU-6736284748
,www.aljazeera.net,"Georgia, United States",https://www.aljazeera.net/ebusiness/2025/11/13/%D8%A7%D9%84%D8%AD%D9%84%D9%85-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A-%D8%B7%D8%A8%D9%82%D8%A9-%D9%88%D8%B3%D8%B7%D9%89-%D8%AA%D8%B1%D9%81
,www.aljazeera.net,France,https://www.aljazeera.net/ebusiness/2025/11/13/%D8%A7%D9%84%D8%AD%D9%84%D9%85-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D9%8A-%D8%B7%D8%A8%D9%82%D8%A9-%D9%88%D8%B3%D8%B7%D9%89-%D8%AA%D8%B1%D9%81
,radiogdansk.pl,"Sopot, Pomorskie, Poland",https://radiogdansk.pl/audycje/gosc-radia-gdansk/2025/11/13/prezes-eko-doliny-wspolnicy-zdaja-sobie-sprawe-z-tego-ze-jestesmy-w-momencie-przejsciowym/
,www.dostor.org,"Brussels, Bruxelles-Capitale, Belgium",https://www.dostor.org/5305192
,www.dostor.org,Belgium,https://www.dostor.org/5305192
,www.sanews.gov.za,"Cape Town, Western Cape, South Africa",https://www.sanews.gov.za/south-africa/mtbps-reinforces-commitment-economic-growth
,www.insurancejournal.com,United Kingdom,https://www.insurancejournal.com/news/international/2025/11/13/847353.htm
,www.insurancejournal.com,"London, London, City Of, United Kingdom",https://www.insurancejournal.com/news/international/2025/11/13/847353.htm
,www.insurancejournal.com,"Hampstead, Camden, United Kingdom",https://www.insurancejournal.com/news/international/2025/11/13/847353.htm
,www.gxnews.com.cn,"Phoenix, Arizona, United States",http://www.gxnews.com.cn/staticpages/20251113/newgx691544fd-21869311.shtml
,www.gxnews.com.cn,"Guangxi, Guangxi, China",http://www.gxnews.com.cn/staticpages/20251113/newgx691544fd-21869311.shtml
,www.bangladeshsun.com,"Bangalore, Karnataka, India",http://www.bangladeshsun.com/news/278691715/fabinvest-successfully-exits-soulace-villas-bangalore-with-18-roi
,www.bangladeshsun.com,"Hyderabad, Andhra Pradesh, India",http://www.bangladeshsun.com/news/278691715/fabinvest-successfully-exits-soulace-villas-bangalore-with-18-roi
,www.bangladeshsun.com,"Sarjapur, Karnataka, India",http://www.bangladeshsun.com/news/278691715/fabinvest-successfully-exits-soulace-villas-bangalore-with-18-roi
,www.money.pl,Spain,https://www.money.pl/gospodarka/co-dalej-z-ets2-jest-decyzja-parlamentu-europejskiego-7221344555330496a.html
,www.money.pl,Czech Republic,https://www.money.pl/gospodarka/co-dalej-z-ets2-jest-decyzja-parlamentu-europejskiego-7221344555330496a.html
,news.milli.az,Turkey,https://news.milli.az/interest/1302249.html
,www.cuartopoder.mx,"Tlaxcala, Tlaxcala, Mexico",https://www.cuartopoder.mx/nacional/garantizan-abastecimiento-y-distribucion-de-gas-lp/556945
,www.cuartopoder.mx,"Mexico City, Distrito Federal, Mexico",https://www.cuartopoder.mx/nacional/garantizan-abastecimiento-y-distribucion-de-gas-lp/556945
,www.cuartopoder.mx,"Puebla, Puebla, Mexico",https://www.cuartopoder.mx/nacional/garantizan-abastecimiento-y-distribucion-de-gas-lp/556945
,www.egehaber.com,"Izmir, Izmir, Turkey",https://www.egehaber.com/izmirde-alarm-zilleri-caliyor-kullandigimiz-su-binlerce-yillik
,www.ibtimes.com,"North Carolina, United States",https://www.ibtimes.com/toyota-pledges-10-billion-investment-american-factories-boosting-ev-production-3790276
,kbat.com,"Amarillo, Texas, United States",https://kbat.com/ixp/195/p/107-roasters-grand-opening-amarillo/
,www.noticiasnet.com.ar,"Bariloche, Provincia De Rio Negro, Argentina",https://www.noticiasnet.com.ar/noticias/2025/11/12/188638-los-inquilinos-enfrentan-dificultades-para-los-pagos-mensuales
,news.fznews.com.cn,"Fuzhou, Fujian, China",https://news.fznews.com.cn/fzxw/20251113/A31rlz7043.shtml
,www.aspenpublicradio.org,Israel,https://www.aspenpublicradio.org/2025-11-13/why-more-than-1-000-musicians-are-boycotting-israel-with-no-music-for-genocide
,www.aspenpublicradio.org,"Hollywood, California, United States",https://www.aspenpublicradio.org/2025-11-13/why-more-than-1-000-musicians-are-boycotting-israel-with-no-music-for-genocide
,www.aspenpublicradio.org,"Tel Aviv, Tel Aviv, Israel",https://www.aspenpublicradio.org/2025-11-13/why-more-than-1-000-musicians-are-boycotting-israel-with-no-music-for-genocide
,www.aspenpublicradio.org,"Washington, Washington, United States",https://www.aspenpublicradio.org/2025-11-13/why-more-than-1-000-musicians-are-boycotting-israel-with-no-music-for-genocide
,www.abendzeitung-muenchen.de,Iceland,https://www.abendzeitung-muenchen.de/politik/nordische-nato-staaten-finanzieren-us-waffen-fuer-ukraine-art-1092825
,www.abendzeitung-muenchen.de,Finland,https://www.abendzeitung-muenchen.de/politik/nordische-nato-staaten-finanzieren-us-waffen-fuer-ukraine-art-1092825
,www.abendzeitung-muenchen.de,Norway,https://www.abendzeitung-muenchen.de/politik/nordische-nato-staaten-finanzieren-us-waffen-fuer-ukraine-art-1092825
,www.abendzeitung-muenchen.de,Denmark,https://www.abendzeitung-muenchen.de/politik/nordische-nato-staaten-finanzieren-us-waffen-fuer-ukraine-art-1092825
,www.topagrar.com,Japan,https://www.topagrar.com/markt/news/japan-hebt-einfuhrverbot-auf-deutsches-rindfleisch-darf-wieder-rein-20019965.html
,komiinform.ru,"Komi, Komi, Russia",https://komiinform.ru/news/288022
,m.tech.china.com,Chile,https://m.tech.china.com/redian/2025/1113/112025_1764619.html
,www.wallstreet-online.de,Singapore,https://www.wallstreet-online.de/nachricht/20152482-deal-ignoriert-us-sojabohnen-liegen-lieferungen-china
,www1.pluska.sk,"Kosice, Kosicky, Slovak Republic",https://www1.pluska.sk/krimi/foto-desiva-hromadna-nehoda-v-kosiciach-hlasia-zranenych-pozrite-na-tu-spust
,www.jpnews-sy.com,Syria,https://www.jpnews-sy.com/ar/news.php?id=246060
,finance.sina.com.cn,"Xiashou, Guangdong, China",https://finance.sina.com.cn/tech/digi/2025-11-13/doc-infxhkct2397093.shtml
,www.analisisdigital.com.ar,"Morelos, MéCo, Mexico",https://www.analisisdigital.com.ar/judiciales/2025/11/13/indaggaran-un-escribano-santafesino-hermano-de-un-camarista-federal-de-parana-en-una-causa-por-corrupcion
,www.analisisdigital.com.ar,"Santa Fe, Santa Fe, Argentina",https://www.analisisdigital.com.ar/judiciales/2025/11/13/indaggaran-un-escribano-santafesino-hermano-de-un-camarista-federal-de-parana-en-una-causa-por-corrupcion
,lb.ua,"Kremlin, Moskva, Russia",https://lb.ua/news/2025/11/13/706671_zelenskiy_zaklikav_ies_podolati.html
,www.sunjournal.com,"Maine, United States",https://www.sunjournal.com/2025/11/12/will-new-health-fund-help-maines-rural-hospitals-stay-open-experts-say-its-unclear/
,www.sunjournal.com,"Waterville, Maine, United States",https://www.sunjournal.com/2025/11/12/will-new-health-fund-help-maines-rural-hospitals-stay-open-experts-say-its-unclear/
,www.163.com,"Berlin, Berlin, Germany",https://www.163.com/dy/article/KE99QTOK0530SFP3.html
,www.163.com,"Wang Ying, Henan, China",https://www.163.com/dy/article/KE99QTOK0530SFP3.html
,www.naftemporiki.gr,Greece,https://www.naftemporiki.gr/politics/2033285/p-marinakis-gia-agorastiki-dynami-i-ellada-den-einai-proteleytaia-stin-eyropi-einai-7i-apo-telos/
,newtalk.tw,"Taipei, T'ai-Pei, Taiwan",https://newtalk.tw/news/view/2025-11-13/1004409
,newtalk.tw,"Milan, Lombardia, Italy",https://newtalk.tw/news/view/2025-11-13/1004409
,newtalk.tw,Taiwan,https://newtalk.tw/news/view/2025-11-13/1004409
,www.ensonhaber.com,"Kars, Xizi, Azerbaijan",https://www.ensonhaber.com/gundem/abdulkadir-uraloglu-gurcistan-altyapi-bakani-ile-gorustu
,www.ensonhaber.com,"Ceyhan, Adana, Turkey",https://www.ensonhaber.com/gundem/abdulkadir-uraloglu-gurcistan-altyapi-bakani-ile-gorustu
,www.ensonhaber.com,"Baku, Baki*, Azerbaijan",https://www.ensonhaber.com/gundem/abdulkadir-uraloglu-gurcistan-altyapi-bakani-ile-gorustu
,www.ensonhaber.com,"Tbilisi, Georgia (General), Georgia",https://www.ensonhaber.com/gundem/abdulkadir-uraloglu-gurcistan-altyapi-bakani-ile-gorustu
,spravy.pozri.sk,Slovak Republic,https://spravy.pozri.sk/clanok/slovenske-elektrarne-ocenili-najlepsie-zaverecne-prace-mladych-technikov-povzbudil-aj-virtualny-aurel-stodola/1603163
,spravy.pozri.sk,"Bratislava, Bratislavsky Kraj, Slovak Republic",https://spravy.pozri.sk/clanok/slovenske-elektrarne-ocenili-najlepsie-zaverecne-prace-mladych-technikov-povzbudil-aj-virtualny-aurel-stodola/1603163
,spravy.pozri.sk,"Zilina, Moravskoslezský, Czech Republic",https://spravy.pozri.sk/clanok/slovenske-elektrarne-ocenili-najlepsie-zaverecne-prace-mladych-technikov-povzbudil-aj-virtualny-aurel-stodola/1603163
,www.aljazeera.net,Sudan,https://www.aljazeera.net/news/2025/11/13/%D9%8A%D8%B3%D8%AA%D8%AD%D9%82-%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D9%85%D8%AC%D8%B1%D8%AF
,www.sdpnoticias.com,"Ursulo Galvan, Tamaulipas, Mexico",https://www.sdpnoticias.com/opinion/valentin-campa-salazar/
,www.metalinfo.ru,"Ekaterinburg, Sverdlovskaya Oblast', Russia",https://www.metalinfo.ru/ru/news/178591
,www.metalinfo.ru,"Samara, Samarskaya Oblast', Russia",https://www.metalinfo.ru/ru/news/178591
,steiermark.orf.at,"Murtal, Austria (General), Austria",https://steiermark.orf.at/stories/3329898/
,www.emaratalyoum.com,"Sharjah, Ash Shariqah, United Arab Emirates",https://www.emaratalyoum.com/life/culture/2025-11-13-1.1987634
,www.newkerala.com,"New Delhi, Delhi, India",https://www.newkerala.com/news/o/msmes-lead-13-companies-file-rs1914-cr-investment-pli-927
,tech.china.com,"Jingan, Fujian, China",https://tech.china.com/articles/20251113/202511131764618.html
,tech.china.com,"Shanghai, Shanghai, China",https://tech.china.com/articles/20251113/202511131764618.html
,tech.china.com,"Dubai, Dubayy, United Arab Emirates",https://tech.china.com/articles/20251113/202511131764618.html
