published_at,source,title,url
,teknoblog.com,"Turkcell TV+ , Samsung TV ve monitörlerde ön yüklü olacak",https://www.teknoblog.com/turkcell-tv-plus-samsung-tv-ve-monitorlerde-on-yuklu-olacak/
,screenrant.com,Batman # 1 Sells Out : New Era Begins with Blockbuster Success,https://screenrant.com/batman-1-sold-out-new-era-success/
,lelezard.com,Pulnovo Medical reçoit deux autorisations IDE pour les essais cliniques du système PADN avec couverture par les CMS,https://www.lelezard.com/communique-21936382.html
,presse-citron.net,Blue Origin fête ses 25 ans : les 9 dates qui ont forgé lhistoire de lentreprise spatiale de Jeff Bezos,https://www.presse-citron.net/blue-origin-25-ans/
,nordkurier.de,Weills „ Street Scene  brachte große Oper auf Großen Markt,https://www.nordkurier.de/regional/prignitz/weills-street-scene-brachte-grosse-oper-auf-den-grossen-markt-3920072
,themarketsdaily.com,"Voya Investment Management LLC Sells 108 , 819 Shares of The Bank of New York Mellon Corporation $BK",https://www.themarketsdaily.com/2025/09/13/voya-investment-management-llc-sells-108819-shares-of-the-bank-of-new-york-mellon-corporation-bk.html
,themarketsdaily.com,Crumly & Associates Inc . Sells 124 Shares of JPMorgan Chase & Co . $JPM,https://www.themarketsdaily.com/2025/09/13/crumly-associates-inc-sells-124-shares-of-jpmorgan-chase-co-jpm.html
,ksdk.com,Trump urges NATO oil ban to end Russia - Ukraine war,https://www.ksdk.com/article/news/nation-world/trump-calls-nato-countries-stop-buying-russian-oil-threatens-tariffs-china/507-735ca554-35ea-4139-8782-8187bb7a7345
,haberler.com,"AK Parti TBMM Grup Başkanı Güler , Amasyada konuştu Açıklaması",http://www.haberler.com/politika/ak-parti-tbmm-grup-baskani-guler-amasya-da-konustu-19044943-haberi/
,boerse-express.com,Börse Express - BYD - Aktie : Unglaubliche Meldung !,https://www.boerse-express.com/news/articles/byd-aktie-unglaubliche-meldung-824631
,borsaitaliana.it,Man Group : la strategia sul debito united states rischia di ripetere la crisi di liquidita  del 2019 - PAROLA AL MERCATO - 2 -,https://www.borsaitaliana.it/borsa/notizie/radiocor/finanza/dettaglio/man-group-la-strategia-sul-debito-usa-rischia-di-ripetere-la-crisi-di-liquidita--del-2019-parola-al-mercato-2-nRC_13092025_1230_257750640.html
,lanacion.com.ar,"El nuevo polo que combina real estate , deporte y vida rural",https://www.lanacion.com.ar/propiedades/construccion-y-diseno/el-nuevo-polo-de-zona-norte-que-combina-real-estate-deporte-y-estilo-de-vida-rural-nid13092025/
,kompas.com,Bisakah Langkah Menkeu Kucurkan Dana Rp 200 Triliun ke Bank Himbara Dorong Ekonomi ? Ini Kata Ekonom,https://www.kompas.com/tren/read/2025/09/13/200000665/bisakah-langkah-menkeu-kucurkan-dana-rp-200-triliun-ke-bank-himbara-dorong
,punjabkesari.in,"PM मोदी के हाथों में  भविष्य की वॉर मशीन ! भारत करेगा दुनिया की सबसे बड़ी रक्षा डील , दुश्मनों पर 114  सुपर राफेल  से बरपाएगा कहर ! - india receives air force proposal to buy 114 rafale jets",https://www.punjabkesari.in/national/news/india-receives-air-force-proposal-to-buy-114-rafale-jets-2212091
,lsm.lv,"Spītīga , drosmīga un brīva . Asjas Lācis personības šķautnes Ingas Gailes lugā « Sliktā māte »",https://www.lsm.lv/raksts/kultura/literatura/13.09.2025-spitiga-drosmiga-un-briva-asjas-lacis-personibas-skautnes-ingas-gailes-luga-slikta-mate.a613455/
,themarketsdaily.com,"AG2R LA Mondiale Gestion D Actifs Acquires New Stake in Synopsys , Inc . $SNPS",https://www.themarketsdaily.com/2025/09/13/ag2r-la-mondiale-gestion-d-actifs-acquires-new-stake-in-synopsys-inc-snps.html
,kilasdaerah.kompas.com,"Majukan UMKM dan Potensi Lokal , Wali Kota Semarang Raih Penghargaan dari Kompas TV",https://kilasdaerah.kompas.com/semarang/read/2025/09/13/200721378/majukan.umkm.dan.potensi.lokal.wali.kota.semarang.raih.penghargaan.dari.kompas.tv
,niezalezna.pl,Ryanair chce wycofać kolejne loty do Hiszpanii,https://niezalezna.pl/swiat/ryanair-chce-wycofac-kolejne-loty-do-hiszpanii/551901
