published_at,source,title,url
,hongkongherald.com,Mondelez unveils Zero Sugar Oreos as health - minded snacking grows,http://www.hongkongherald.com/news/278748678/mondelez-unveils-zero-sugar-oreos-as-health-minded-snacking-grows
,news.dahe.cn,乘势而上实现  十五五  良好开局 论贯彻落实中央经济工作会议精神 - 大河网,https://news.dahe.cn/2025/12-13/2031717.html
,laodongthudo.vn,Chuyến bay Khởi nghiệp  mùa đầu tiên : Vietjet tiếp sức startup Việt Nam – Ấn Độ vươn ra khu vực,https://laodongthudo.vn/chuyen-bay-khoi-nghiep-mua-dau-tien-vietjet-tiep-suc-startup-viet-nam-an-do-vuon-ra-khu-vuc-202905.html
,khaskhabar.com,"Bihar : Criminals loot ₹17 lakh from finance company employee in broad daylight in Muzaffarpur , Patna News in Hindi",https://www.khaskhabar.com/local/bihar/patna-news/crime-news-bihar-criminals-loot-%E2%82%B917-lakh-from-finance-company-employee-in-broad-daylight-in-muzaffarpur-news-hindi-1-775542-KKN.html
,tickerreport.com,London Co . of Virginia Reduces Holdings in Starbucks Corporation $SBUX,https://www.tickerreport.com/banking-finance/13290765/london-co-of-virginia-reduces-holdings-in-starbucks-corporation-sbux.html
,yahoo.com,6 Chef - Approved Whole Foods Grocery Items to Beat Inflation,https://www.yahoo.com/lifestyle/articles/6-chef-approved-whole-foods-130705516.html
,kreisbote.de,Experte verrät : Dieser ETF ist besser als der beliebte MSCI World,http://www.kreisbote.de/wirtschaft/experte-verraet-dieser-etf-ist-besser-als-der-beliebte-msci-world-zr-94082385.html
,themarketsdaily.com,"Lonestar Capital Management LLC Makes New $5 . 26 Million Investment in Global Ship Lease , Inc . $GSL",https://www.themarketsdaily.com/2025/12/13/lonestar-capital-management-llc-makes-new-5-26-million-investment-in-global-ship-lease-inc-gsl.html
,tickerreport.com,III Capital Management Invests $1 . 95 Million in Verizon Communications Inc . $VZ,https://www.tickerreport.com/banking-finance/13290775/iii-capital-management-invests-1-95-million-in-verizon-communications-inc-vz.html
,sterlingterrell.net,Economics : On Production - Sterling Terrell,https://sterlingterrell.net/2016/03/economics-on-production.html
,pz-news.de,Weihnachtsmarkt nach Räumung wieder offen – Fahndung läuft - PZ - news . de - Nachrichten aus Pforzheim und Enzkreis,"https://www.pz-news.de/home_artikel,-Weihnachtsmarkt-nach-Raeumung-wieder-offen-Fahndung-laeuft-_arid,2304849.html"
,themarketsdaily.com,Lonestar Capital Management LLC Has $13 . 96 Million Stake in Diversified Healthcare Trust $DHC,https://www.themarketsdaily.com/2025/12/13/lonestar-capital-management-llc-has-13-96-million-stake-in-diversified-healthcare-trust-dhc.html
,expresso.pt,Congresso dos autarcas arranca em Viana do Castelo com mudanças na direo e o regresso do Porto,https://expresso.pt/politica/2025-12-13-congresso-dos-autarcas-arranca-em-viana-do-castelo-com-mudancas-na-direcao-e-o-regresso-do-porto--c3a8dfe3
,daidoanket.vn,"Tận dụng CPTPP , xuất khẩu thủy sản sang Nhật có thể lập kỷ lục mới",https://daidoanket.vn/tan-dung-cptpp-xuat-khau-thuy-san-sang-nhat-co-the-lap-ky-luc-moi.html
,jpnn.com,"Brigjen Umar Fana Pimpin Perbakin DKI , Target Juara Umum dan Tata Kelola Bersih",https://www.jpnn.com/news/brigjen-umar-fana-pimpin-perbakin-dki-target-juara-umum-dan-tata-kelola-bersih
,dailypolitical.com,ADT Inc . $ADT Position Lessened by Lonestar Capital Management LLC,https://www.dailypolitical.com/2025/12/13/adt-inc-adt-position-lessened-by-lonestar-capital-management-llc.html
,theatlantic.com,Hong Kong Problem Isnt Bamboo Scaffolding,https://www.theatlantic.com/international/2025/12/hong-kong-fire-investigation/685204/
,romaniatv.net,Când este bine să - ti ții economiile într - un depozit la termen și cum alegi cea mai bună ofertă,https://www.romaniatv.net/cand-este-bine-sa-ti-tii-economiile-intr-un-depozit-la-termen-si-cum-alegi-cea-mai-buna-oferta_9293851.html
,indianexpress.com,"Gujarat CM Bhupendra Patel lauds PM Modi development politics :  Earlier , people would make fun of  Digital India , now hawkers … | Ahmedabad News",https://indianexpress.com/article/cities/ahmedabad/gujarat-cm-bhupendra-patel-modi-development-politics-10418706/
,ensonhaber.com,"Evrim Akın , sunuculuğunu yaptığı  Ev Gezmesi  programından çıkartıldı",https://www.ensonhaber.com/magazin/evrim-akin-sunuculugunu-yaptigi-ev-gezmesi-programindan-cikartildi
,jornalopcao.com.br,Sommeliers avaliam a qualidade do vinho produzido no cerrado goiano ; confira,https://www.jornalopcao.com.br/ultimas-noticias/sommeliers-avaliam-a-qualidade-do-vinho-produzido-no-cerrado-goiano-confira-774509/
,cbc.ca,"Sweet success : Sask . chocolate makers prepare for busy holiday season amid tariffs , inflation",https://www.cbc.ca/news/canada/saskatchewan/sask-chocolate-makers-prepare-for-busy-holiday-season-amid-tariffs-inflation-9.7013512
,dailypolitical.com,IHT Wealth Management LLC Raises Position in iShares Silver Trust $SLV,https://www.dailypolitical.com/2025/12/13/iht-wealth-management-llc-raises-position-in-ishares-silver-trust-slv.html
,seekingalpha.com,Forget Long - Term Treasuries : Your Portfolio Needs A New Hedge ( NASDAQ : TLT ),https://seekingalpha.com/article/4853049-forget-long-term-treasuries-your-portfolio-needs-a-new-hedge
,lapresse.ca,Démystifier l  économie | Pourquoi il nexiste pas de marque canadienne dautomobiles,https://www.lapresse.ca/affaires/2025-12-13/demystifier-l-economie/pourquoi-il-n-existe-pas-de-marque-canadienne-d-automobiles.php
,mlive.com,"Egyptian rice , premium imports draw customers to this Michigan food market",https://www.mlive.com/news/flint/2025/12/egyptian-rice-premium-imports-draw-customers-to-this-michigan-food-market.html
,beritajatim.com,"Tak Lulus SD , Amina Bangkit Jadi Pelaku UMKM Berdaya Lewat Binaan Medco Energi",https://beritajatim.com/tak-lulus-sd-amina-bangkit-jadi-pelaku-umkm-berdaya-lewat-binaan-medco-energi
