published_at,source,title,url
,finance.sina.com.cn,Mongolia,https://finance.sina.com.cn/stock/usstock/c/2026-04-06/doc-inhtqnrt5800576.shtml
,finance.sina.com.cn,Iran,https://finance.sina.com.cn/stock/usstock/c/2026-04-06/doc-inhtqnrt5800576.shtml
,interfax.com.ua,Ukraine,https://interfax.com.ua/news/economic/1157069.html
,www.voxnews.al,China,https://www.voxnews.al/biznes/rekord-makinash-ne-shqiperi-raporti-107-milion-mjete-ne-rruge-i113841
,www.voxnews.al,Italy,https://www.voxnews.al/biznes/rekord-makinash-ne-shqiperi-raporti-107-milion-mjete-ne-rruge-i113841
,www.voxnews.al,Albania,https://www.voxnews.al/biznes/rekord-makinash-ne-shqiperi-raporti-107-milion-mjete-ne-rruge-i113841
,www.voxnews.al,Germany,https://www.voxnews.al/biznes/rekord-makinash-ne-shqiperi-raporti-107-milion-mjete-ne-rruge-i113841
,www.voxnews.al,South Korea,https://www.voxnews.al/biznes/rekord-makinash-ne-shqiperi-raporti-107-milion-mjete-ne-rruge-i113841
,www.telegraf.rs,Greece,https://www.telegraf.rs/vesti/svet/4303196-grcka-se-naoruzava-potpisali-sa-izraelcima-ugovor-vredan-758-miliona-dolara-poznato-sta-kupuju
,www.telegraf.rs,Israel,https://www.telegraf.rs/vesti/svet/4303196-grcka-se-naoruzava-potpisali-sa-izraelcima-ugovor-vredan-758-miliona-dolara-poznato-sta-kupuju
,portal.sina.com.hk,Thailand,https://portal.sina.com.hk/technology/techritual/2026/04/06/1673364/alt-%E6%B3%B0%E5%9C%8B-%E7%84%A1%E9%99%90%E4%B8%8A%E7%B6%B2%E5%8D%A1-%E7%8F%BE%E5%83%B9-hk44-00-2121/
,carexpo.ru,Russia,https://carexpo.ru/2026/04/06/idet-novyj-trend-samsung-neozhidanno-snizila-czeny-na-galaxy-s26/
,fr.euronews.com,"Dubai, Dubayy, United Arab Emirates",https://fr.euronews.com/business/2026/04/06/dubai-est-il-le-havre-sur-que-recherchent-les-investisseurs
,fr.euronews.com,Philippines,https://fr.euronews.com/business/2026/04/06/dubai-est-il-le-havre-sur-que-recherchent-les-investisseurs
,www.bbc.com,Syria,https://www.bbc.com/turkce/articles/clye7526368o
,www.bbc.com,"Ankara, Ankara, Turkey",https://www.bbc.com/turkce/articles/clye7526368o
,www.bbc.com,"Damascus, Dimashq, Syria",https://www.bbc.com/turkce/articles/clye7526368o
,wtag.iheart.com,Fiji,https://wtag.iheart.com/content/2026-04-06-30-passengers-evacuated-after-cruise-ship-runs-aground-on-a-reef/
,wtag.iheart.com,"Blue Lagoon, Queensland, Australia",https://wtag.iheart.com/content/2026-04-06-30-passengers-evacuated-after-cruise-ship-runs-aground-on-a-reef/
,puentelibre.mx,Mexico,https://puentelibre.mx/economia/mas-inflacion-menos-crecimiento-bajan-expertos-pronostico-pib-abril-2026/
,www.finanznachrichten.de,Pakistan,https://www.finanznachrichten.de/nachrichten-2026-04/68128284-wdh-aktien-new-york-ausblick-wenig-veraendert-irankrieg-belastet-weiter-016.htm
,www.finanznachrichten.de,"Tehran, Tehran, Iran",https://www.finanznachrichten.de/nachrichten-2026-04/68128284-wdh-aktien-new-york-ausblick-wenig-veraendert-irankrieg-belastet-weiter-016.htm
,thechronicle.com.gh,Nigeria,https://thechronicle.com.gh/mahama-launches-high-level-panel-to-reshape-global-health-architecture/
,thechronicle.com.gh,Mali,https://thechronicle.com.gh/mahama-launches-high-level-panel-to-reshape-global-health-architecture/
,thechronicle.com.gh,"Accra, Greater Accra, Ghana",https://thechronicle.com.gh/mahama-launches-high-level-panel-to-reshape-global-health-architecture/
,thechronicle.com.gh,Ghana,https://thechronicle.com.gh/mahama-launches-high-level-panel-to-reshape-global-health-architecture/
,www.yeniakit.com.tr,"Gaza, Israel (General), Israel",https://www.yeniakit.com.tr/haber/cumhurbaskanligi-kabinesi-toplandi-1993811.html
,www.yeniakit.com.tr,Turkey,https://www.yeniakit.com.tr/haber/cumhurbaskanligi-kabinesi-toplandi-1993811.html
,www.zazoom.it,"San Remo, Liguria, Italy",https://www.zazoom.it/2026-04-06/la-skincare-non-finisce-davanti-allo-specchio-anche-il-bucato-puo-influire-sulla-salute-della-pelle-profumi-enzimi-e-conservanti-possono-restare-sui-tessuti-e-causare-irritazioni/18951257/
,www.birgun.net,"Istanbul, Istanbul, Turkey",https://www.birgun.net/haber/altinin-kilogram-fiyatinda-dusus-704025%20target=_blank%20class=stretched-link
,www.haberler.com,Cyprus,https://www.haberler.com/haber/yalcin-kucuk-kitaplari-ve-eserleri-yalcin-kucuk-19722209-haberi/
