published_at,source,title,url
,elnacional.com.do,Iran,https://elnacional.com.do/petroleo-vuelve-a-subir-crisis-estrecho-de-ormuz/
,galinfo.com.ua,"Lviv, L'vivs'ka Oblast', Ukraine",https://galinfo.com.ua/news/u_lvivskiy_naukovopedagogichniy_bibliotetsi_obgovoryly_innovatsiyni_marketyngovi_instrumenty_447265
,www.latintimes.com,Cuba,https://www.latintimes.com/human-rights-watchdog-confirms-political-prisoners-excluded-cubas-2000-inmate-pardon-596470
,www.latintimes.com,"Washington, Washington, United States",https://www.latintimes.com/human-rights-watchdog-confirms-political-prisoners-excluded-cubas-2000-inmate-pardon-596470
,www.latintimes.com,"Havana, Ciudad De La Habana, Cuba",https://www.latintimes.com/human-rights-watchdog-confirms-political-prisoners-excluded-cubas-2000-inmate-pardon-596470
,naslovi.net,Serbia,https://naslovi.net/2026-04-09/b92/znacajne-mogucnost-vantelesna-oplodnja-u-srbiji-i-uz-pomoc-doniranih-reproduktivnih-materijala/41606912
,www.bfm.ru,Israel,https://www.bfm.ru/news/603248
,www.bfm.ru,"Tehran, Tehran, Iran",https://www.bfm.ru/news/603248
,www.bfm.ru,Oman,https://www.bfm.ru/news/603248
,baochinhphu.vn,"Hanoi, Ha N?I, Vietnam, Republic Of",https://baochinhphu.vn/khach-quoc-te-bay-den-viet-nam-tang-manh-102260409201751748.htm
,baochinhphu.vn,Vietnam,https://baochinhphu.vn/khach-quoc-te-bay-den-viet-nam-tang-manh-102260409201751748.htm
,www.sthelensstar.co.uk,United Kingdom,https://www.sthelensstar.co.uk/news/national/26007903.swinney-outlines-plans-gbp300-energy-support-islanders/
,koacolorado.iheart.com,Lebanon,https://koacolorado.iheart.com/content/2026-04-09-trump-threatens-bigger-military-response-amid-questions-of-ceasefire-deal/
,koacolorado.iheart.com,Kuwait,https://koacolorado.iheart.com/content/2026-04-09-trump-threatens-bigger-military-response-amid-questions-of-ceasefire-deal/
,www.aljazeera.com,"Dayr Al Balah, Gaza Strip (General), Gaza Strip",https://www.aljazeera.com/news/2026/4/9/funeral-held-for-al-jazeeras-wishah-killed-in-israeli-strike-in-gaza
,www.aljazeera.com,"Bureij, Yerushalayim, Israel",https://www.aljazeera.com/news/2026/4/9/funeral-held-for-al-jazeeras-wishah-killed-in-israeli-strike-in-gaza
,www.aljazeera.com,"Gaza, Israel (General), Israel",https://www.aljazeera.com/news/2026/4/9/funeral-held-for-al-jazeeras-wishah-killed-in-israeli-strike-in-gaza
,www.jdsupra.com,"Ankara, Ankara, Turkey",https://www.jdsupra.com/legalnews/u-s-consumer-resilience-and-the-impact-7002947/
,vb.is,Iceland,https://vb.is/frettir/sakar-vilhjalm-um-ad-tala-mali-mistral-i-fullveldis-gervigreindarmalinu/
,www.kfz-betrieb.vogel.de,Germany,https://www.kfz-betrieb.vogel.de/bewerbungsfrist-fuer-den-deutschen-werkstattpreis-2026-endet-bald-a-0e0e9a91ab66a3a8214d1e1e7be71112/
,www.curacaochronicle.com,Aruba,https://www.curacaochronicle.com/post/unknown/shared-growth-different-risks-curacao-aruba-and-sint-maarten-face-diverging-economic-challenges
,www.irishsun.com,"Dublin, Dublin, Ireland",http://www.irishsun.com/news/278971857/organizers-say-fuel-protests-across-ireland-may-continue-till-april-10
,www.irishsun.com,Ireland,http://www.irishsun.com/news/278971857/organizers-say-fuel-protests-across-ireland-may-continue-till-april-10
,www.wosu.org,"Brookside, Ohio, United States",https://www.wosu.org/2026-04-09/a-day-in-the-life-of-an-ohio-food-pantry-donation
,www.wosu.org,"Ohio, United States",https://www.wosu.org/2026-04-09/a-day-in-the-life-of-an-ohio-food-pantry-donation
,journallecitoyen.com,"Quebec, Quebec, Canada",https://journallecitoyen.com/articles/article_7414/
,pressorg24.com,Russia,http://pressorg24.com/news?id=825166
,pressorg24.com,Ukraine,http://pressorg24.com/news?id=825166
,www.money.pl,Poland,https://www.money.pl/gospodarka/decyzja-i-konferencja-tego-samego-dnia-glapinski-ws-stop-na-zywo-7273410241571008a.html
,orf.at,Austria,https://orf.at/stories/3426377/
,www.cartacapital.com.br,Pakistan,https://www.cartacapital.com.br/mundo/ira-descarta-restringir-seu-programa-de-enriquecimento-de-uranio/
,baomoi.com,India,https://baomoi.com/chien-su-va-sieu-el-nino-de-doa-thoi-bung-gia-luong-thuc-toan-cau-c54899474.epi
,www.prnewswire.com,"Louisiana, United States",https://www.prnewswire.com/news-releases/cold-stone-creamery-brings-franchise-opportunities-to-southern-louisiana-302737917.html
,www.prnewswire.com,"Lafayette, Louisiana, United States",https://www.prnewswire.com/news-releases/cold-stone-creamery-brings-franchise-opportunities-to-southern-louisiana-302737917.html
,www.prnewswire.com,"Baton Rouge, Louisiana, United States",https://www.prnewswire.com/news-releases/cold-stone-creamery-brings-franchise-opportunities-to-southern-louisiana-302737917.html
,www.prnewswire.com,"New Orleans, Louisiana, United States",https://www.prnewswire.com/news-releases/cold-stone-creamery-brings-franchise-opportunities-to-southern-louisiana-302737917.html
,www.politico.eu,"Paris, France (General), France",https://www.politico.eu/article/french-mep-rima-hassan-drug-possession-accusation-dropped/
,www.politico.eu,Syria,https://www.politico.eu/article/french-mep-rima-hassan-drug-possession-accusation-dropped/
,www.politico.eu,France,https://www.politico.eu/article/french-mep-rima-hassan-drug-possession-accusation-dropped/
,www.politico.eu,Japan,https://www.politico.eu/article/french-mep-rima-hassan-drug-possession-accusation-dropped/
,94hjy.iheart.com,Mexico,https://94hjy.iheart.com/content/2026-04-09-expert-says-walls-are-closing-in-on-nancy-guthries-kidnapper/
,www.senenews.com,Benin,https://www.senenews.com/actualites/afrique/presidentielle-au-benin-duel-desequilibre-en-vue-romuald-wadagni-grand-favori_582244.html
,k.sina.com.cn,Chile,https://k.sina.com.cn/article_1094501511_413cc48700101l8fe.html
,k.sina.com.cn,"Chongqing, Chongqing, China",https://k.sina.com.cn/article_1094501511_413cc48700101l8fe.html
,www.almanar.com.lb,"Beirut, Beyrouth, Lebanon",https://www.almanar.com.lb/article/741157/
,www.almanar.com.lb,"Al Qasr Al Jumhuri, Beyrouth, Lebanon",https://www.almanar.com.lb/article/741157/
,ventureburn.com,"Texas, United States",https://ventureburn.com/crypto-volatility-is-not-your-biggest-trading-risk/
,www.bfm.ru,"Astrakhan, Astrakhanskaya Oblast', Russia",https://www.bfm.ru/news/603250
,www.bfm.ru,"Caspian Sea, Oceans (General), Oceans",https://www.bfm.ru/news/603250
,www.bfm.ru,"Volga, Yaroslavskaya Oblast', Russia",https://www.bfm.ru/news/603250
,www.bfm.ru,"Kalmykia, Kalmykiya, Russia",https://www.bfm.ru/news/603250
,www.akron.com,"Summit County, Ohio, United States",https://www.akron.com/articles/fairlawn-council-accepts-body-cameras-grant/
,www.onlinekhabar.com,Nepal,https://www.onlinekhabar.com/2026/04/1908239/code-of-conduct-for-tax-employees-do-not-make-unauthorized-visits-do-not-become-agents
,www.onlinekhabar.com,"Kathmandu, Bagmati, Nepal",https://www.onlinekhabar.com/2026/04/1908239/code-of-conduct-for-tax-employees-do-not-make-unauthorized-visits-do-not-become-agents
,adonis49.wordpress.com,"White House, District Of Columbia, United States",https://adonis49.wordpress.com/2026/04/09/the-usa-empire-backs-down-for-now/
,statehouse.gov.sl,Sierra Leone,https://statehouse.gov.sl/2026/04/09/sierra-leones-president-julius-maada-bio-champions-green-industrialisation-and-energy-access-at-vienna-high-level-roundtable/
,statehouse.gov.sl,"Vienna, Wien, Austria",https://statehouse.gov.sl/2026/04/09/sierra-leones-president-julius-maada-bio-champions-green-industrialisation-and-energy-access-at-vienna-high-level-roundtable/
,24-ore.com,Albania,https://24-ore.com/nafta-me-e-lire-i-con-qytetaret-e-shqiperise-ne-maqedonine-e-veriut-per-karburant/
,24-ore.com,Kosovo,https://24-ore.com/nafta-me-e-lire-i-con-qytetaret-e-shqiperise-ne-maqedonine-e-veriut-per-karburant/
,24-ore.com,Macedonia,https://24-ore.com/nafta-me-e-lire-i-con-qytetaret-e-shqiperise-ne-maqedonine-e-veriut-per-karburant/
,24-ore.com,"Bllate, Qarku Kukes, Albania",https://24-ore.com/nafta-me-e-lire-i-con-qytetaret-e-shqiperise-ne-maqedonine-e-veriut-per-karburant/
,24-ore.com,"Bulqize, DibëAl, Albania",https://24-ore.com/nafta-me-e-lire-i-con-qytetaret-e-shqiperise-ne-maqedonine-e-veriut-per-karburant/
,markets.financialcontent.com,China,https://markets.financialcontent.com/stocks/article/marketminute-2026-4-9-soybean-diplomacy-trump-and-xi-pivot-to-trade-realism-as-iran-conflict-upends-energy-markets
,937kcountry.com,"Seoul, Soul-T'ukpyolsi, South Korea",https://937kcountry.com/news/030030-thousands-of-fans-gather-as-bts-launches-world-tour-in-south-korea/
,www.gazzettadasti.it,"Piedmont, Piemonte, Italy",https://www.gazzettadasti.it/2026/04/09/sanita-piemontese-sindacati-pronti-alla-mobilitazione-piu-servizi-meno-personale-risorse-dimezzate/
,newtalk.tw,"Hsinchu County, Xinzhu Xian, Taiwan",https://newtalk.tw/news/view/2026-04-09/1028980
,newtalk.tw,Taiwan,https://newtalk.tw/news/view/2026-04-09/1028980
,newtalk.tw,"Miaoli County, Miaoli Xian, Taiwan",https://newtalk.tw/news/view/2026-04-09/1028980
,tradearabia.com:443,"Rauma, MřG Romsdal, Norway",https://tradearabia.com:443/News/413843/Volvo-CE-starts-world%E2%80%99s-first-serial-production-of-e-haulers/IND
,tradearabia.com:443,Norway,https://tradearabia.com:443/News/413843/Volvo-CE-starts-world%E2%80%99s-first-serial-production-of-e-haulers/IND
,portal.sina.com.hk,Canada,https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2026/04/09/1681842/agf-launches-capitol-signals-a-subscription-based-newsletter/
,portal.sina.com.hk,"Toronto, Ontario, Canada",https://portal.sina.com.hk/finance/finance-globenewswire/globenewswire/2026/04/09/1681842/agf-launches-capitol-signals-a-subscription-based-newsletter/
,sot.com.al,Saudi Arabia,https://sot.com.al/kryesore/konflikti-ne-lindjen-e-mesme-rriti-cmimin-e-naftes-ministrja-e-kosoves-nafta-qe-vjen-nga-shqiperia-shume-me-e/
,sot.com.al,"Durres, Qarku I Durresit, Albania",https://sot.com.al/kryesore/konflikti-ne-lindjen-e-mesme-rriti-cmimin-e-naftes-ministrja-e-kosoves-nafta-qe-vjen-nga-shqiperia-shume-me-e/
,sot.com.al,Greece,https://sot.com.al/kryesore/konflikti-ne-lindjen-e-mesme-rriti-cmimin-e-naftes-ministrja-e-kosoves-nafta-qe-vjen-nga-shqiperia-shume-me-e/
,www.tip-online.at,"Kitzbuheler Alpen, Tirol, Austria",https://www.tip-online.at/news/59624/robinson-und-tui-magic-life-praesentieren-solo-wochen-2026/
,www.newsweek.com,"Florida, United States",https://www.newsweek.com/democrat-emily-gregory-flipped-trump-backyard-midterm-warning-11804606
,banglanews24.today,"Kerala, Kerala, India",https://banglanews24.today/2026/04/09/%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%BF%E0%A6%A8-%E0%A6%87%E0%A6%B0%E0%A6%BE%E0%A6%A8-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%AC%E0%A6%BF%E0%A6%B0%E0%A6%A4%E0%A6%BF/
,freerepublic.com,"Hollywood, California, United States",https://freerepublic.com/tag/*/index?more=4374204
,freerepublic.com,"Miami, Florida, United States",https://freerepublic.com/tag/*/index?more=4374204
,www.nashfm923krst.com,"Pinggu, Beijing, China",http://www.nashfm923krst.com/html/85d52899386.html
,www.piacenza24.eu,Italy,https://www.piacenza24.eu/riaperto-lufficio-postale-di-gazzola/
,www.piacenza24.eu,"Rome, Lazio, Italy",https://www.piacenza24.eu/riaperto-lufficio-postale-di-gazzola/
,www.bicesteradvertiser.net,"Gugi, Khorasan-E Shemali, Iran",https://www.bicesteradvertiser.net/news/national/26006892.uk-tracked-three-russian-submarines-north-atlantic-month-healey-says/
,www.floridastatesman.com,Yemen,http://www.floridastatesman.com/news/278972982/not-ideal-for-one-country-to-have-total-control-over-global-shipping-says-former-pentagon-advisor
,www.pratahkal.com,"Bohra, Uttar Pradesh, India",https://www.pratahkal.com/rajsamand/bhikshu-nagar-kelwa-navkar-mantra-chanting-world-peace-1579508
,www.kommersant.ru,"London, London, City Of, United Kingdom",https://www.kommersant.ru/doc/8572803
,house.cnfol.com,Hong Kong,http://house.cnfol.com/fangchanyaowen/20260409/32134875.shtml
,malang-post.com,Indonesia,https://malang-post.com/2026/04/09/shopee-flexi-bawa-casila-indonesia-dari-poncokusumo-ke-manca-negara/
,malang-post.com,"Jakarta, Jakarta Raya, Indonesia",https://malang-post.com/2026/04/09/shopee-flexi-bawa-casila-indonesia-dari-poncokusumo-ke-manca-negara/
,www.elconfidencial.com,Spain,https://www.elconfidencial.com/vivienda/2026-04-09/sergio-gutierrez-experto-inmobiliario-comprar-casa_4334958/
,www.lastampa.it,"Piedmont, Lorraine, France",https://www.lastampa.it/cronaca/2026/04/09/news/benzina_assalto_francese_distributori_italiani_economici-15577774/
,operamundi.uol.com.br,Venezuela,https://operamundi.uol.com.br/america-latina/delcy-rodriguez-mobiliza-pais-pelo-fim-do-bloqueio-e-condiciona-reformas-a-recuperacao-de-ativos/
,www.bfm.ru,"Kolomna, Moskovskaya Oblast', Russia",https://www.bfm.ru/news/603244
,english.news.cn,Guinea,https://english.news.cn/20260409/23622a62cefb4d9988d3bfde3db54869/c.html
,english.news.cn,"Bissau, Bissau, Guinea-Bissau",https://english.news.cn/20260409/23622a62cefb4d9988d3bfde3db54869/c.html
,www.vetogate.com,"Wizarat At Takhtit, Al Qahirah, Egypt",https://www.vetogate.com/5632338
,english.news.cn,South Africa,https://english.news.cn/20260409/0e869ffcaec54ba3bec418b42aac01a7/c.html
,english.news.cn,United Arab Emirates,https://english.news.cn/20260409/0e869ffcaec54ba3bec418b42aac01a7/c.html
,english.news.cn,"Windhoek, Khomas, Namibia",https://english.news.cn/20260409/0e869ffcaec54ba3bec418b42aac01a7/c.html
,english.news.cn,Namibia,https://english.news.cn/20260409/0e869ffcaec54ba3bec418b42aac01a7/c.html
,english.news.cn,Argentina,https://english.news.cn/20260409/0e869ffcaec54ba3bec418b42aac01a7/c.html
,english.news.cn,Zambia,https://english.news.cn/20260409/0e869ffcaec54ba3bec418b42aac01a7/c.html
,www.thesouthafrican.com,"Madlanga, Eastern Cape, South Africa",https://www.thesouthafrican.com/culture/entertainment/akas-mother-opens-up-in-candid-interview-with-l-tido/
,biz.liga.net,"Dnipro, Ukraine (General), Ukraine",https://biz.liga.net/ua/all/all/novosti/18-ha-zemli-bilia-dnipra-maiut-povernuty-hromadi-rishennia-verkhovnoho-sudu
,www.wwaytv3.com,"Chicago, Illinois, United States",https://www.wwaytv3.com/inflation-was-cooling-now-the-iran-war-could-push-it-back-to-2024-levels/
